,Coef
PCA_feature_112,0.19170588931654134
PCA_feature_114,-0.15302657376063578
PCA_feature_14,-1.1937460791209311
PCA_feature_107,0.13602097906234387
PCA_feature_110,0.11659355530350995
PCA_feature_7,0.3023481264655459
PCA_feature_132,-4.245246547457837e-15
PCA_feature_13,-1.294307603791013
PCA_feature_108,-0.14067109542146292
PCA_feature_89,-0.8040620016523022
PCA_feature_16,0.6908442095534519
PCA_feature_36,0.9384963465757364
PCA_feature_74,0.5507368774914911
